Date,Ticker,AdjClose,Close,Volume
2018-02-01,BWX,26.192737579345703,29.299999237060547,1943700
2018-02-02,BWX,26.005014419555664,29.09000015258789,379300
2018-02-05,BWX,26.005014419555664,29.09000015258789,892800
2018-02-06,BWX,26.022884368896484,29.110000610351562,4485500
2018-02-07,BWX,25.81727409362793,28.8799991607666,1053300
2018-02-08,BWX,25.763643264770508,28.81999969482422,366100
2018-02-09,BWX,25.692123413085938,28.739999771118164,473100
2018-02-12,BWX,25.844093322753906,28.90999984741211,671600
2018-02-13,BWX,25.96031951904297,29.040000915527344,384000
2018-02-14,BWX,26.156984329223633,29.260000228881836,590200
2018-02-15,BWX,26.26426887512207,29.3799991607666,217000
2018-02-16,BWX,26.148042678833008,29.25,2459100
2018-02-20,BWX,25.96925163269043,29.049999237060547,603300
2018-02-21,BWX,25.85303497314453,28.920000076293945,242400
2018-02-22,BWX,26.031829833984375,29.1200008392334,274600
2018-02-23,BWX,26.058652877807617,29.149999618530273,885300
2018-02-26,BWX,26.085466384887695,29.18000030517578,450500
2018-02-27,BWX,25.85303497314453,28.920000076293945,529500
2018-02-28,BWX,25.942432403564453,29.020000457763672,874700
2018-03-01,BWX,26.017593383789062,29.079999923706055,1506400
2018-03-02,BWX,26.0444278717041,29.110000610351562,673500
2018-03-05,BWX,26.00864028930664,29.06999969482422,3952500
2018-03-06,BWX,26.11600685119629,29.190000534057617,774000
2018-03-07,BWX,26.151784896850586,29.229999542236328,207000
2018-03-08,BWX,26.07126808166504,29.139999389648438,245900
2018-03-09,BWX,26.089162826538086,29.15999984741211,2225200
2018-03-12,BWX,26.187578201293945,29.270000457763672,405100
2018-03-13,BWX,26.21441650390625,29.299999237060547,451900
2018-03-14,BWX,26.27705192565918,29.3700008392334,620700
2018-03-15,BWX,26.232316970825195,29.31999969482422,661000
2018-03-16,BWX,26.142837524414062,29.219999313354492,334400
2018-03-19,BWX,26.232316970825195,29.31999969482422,358100
2018-03-20,BWX,26.11600685119629,29.190000534057617,295700
2018-03-21,BWX,26.303890228271484,29.399999618530273,321000
2018-03-22,BWX,26.268096923828125,29.360000610351562,201300
2018-03-23,BWX,26.384410858154297,29.489999771118164,297500
2018-03-26,BWX,26.491777420043945,29.610000610351562,925800
2018-03-27,BWX,26.491777420043945,29.610000610351562,259300
2018-03-28,BWX,26.303890228271484,29.399999618530273,293700
2018-03-29,BWX,26.402305603027344,29.510000228881836,790900
2018-04-02,BWX,26.46856117248535,29.559999465942383,7363900
2018-04-03,BWX,26.343210220336914,29.420000076293945,2986500
2018-04-04,BWX,26.37006378173828,29.450000762939453,2018800
2018-04-05,BWX,26.226804733276367,29.290000915527344,6168200
2018-04-06,BWX,26.298439025878906,29.3700008392334,841900
2018-04-09,BWX,26.37006378173828,29.450000762939453,1024800
2018-04-10,BWX,26.38798713684082,29.469999313354492,705200
2018-04-11,BWX,26.405879974365234,29.489999771118164,970000
2018-04-12,BWX,26.316341400146484,29.389999389648438,296900
2018-04-13,BWX,26.343210220336914,29.420000076293945,269600
2018-04-16,BWX,26.396930694580078,29.479999542236328,560600
2018-04-17,BWX,26.405879974365234,29.489999771118164,432200
2018-04-18,BWX,26.37006378173828,29.450000762939453,367100
2018-04-19,BWX,26.2536678314209,29.31999969482422,432800
2018-04-20,BWX,26.05667495727539,29.100000381469727,474100
2018-04-23,BWX,25.841772079467773,28.860000610351562,1130100
2018-04-24,BWX,25.832813262939453,28.850000381469727,525300
2018-04-25,BWX,25.689559936523438,28.690000534057617,434100
2018-04-26,BWX,25.698505401611328,28.700000762939453,537300
2018-04-27,BWX,25.770137786865234,28.780000686645508,402900
2018-04-30,BWX,25.662696838378906,28.65999984741211,1703900
2018-05-01,BWX,25.474519729614258,28.43000030517578,1624800
2018-05-02,BWX,25.366987228393555,28.309999465942383,1155900
2018-05-03,BWX,25.519317626953125,28.479999542236328,8502500
2018-05-04,BWX,25.483482360839844,28.440000534057617,3279100
2018-05-07,BWX,25.465560913085938,28.420000076293945,494600
2018-05-08,BWX,25.32219696044922,28.260000228881836,750100
2018-05-09,BWX,25.30426597595215,28.239999771118164,472500
2018-05-10,BWX,25.411808013916016,28.360000610351562,313700
2018-05-11,BWX,25.44763946533203,28.399999618530273,231200
2018-05-14,BWX,25.38492202758789,28.329999923706055,626800
2018-05-15,BWX,25.142986297607422,28.059999465942383,723500
2018-05-16,BWX,25.125064849853516,28.040000915527344,1847700
2018-05-17,BWX,25.03545379638672,27.940000534057617,182600
2018-05-18,BWX,25.017536163330078,27.920000076293945,281300
2018-05-21,BWX,25.044418334960938,27.950000762939453,582100
2018-05-22,BWX,25.05337142944336,27.959999084472656,247500
2018-05-23,BWX,25.03545379638672,27.940000534057617,251600
2018-05-24,BWX,25.178823471069336,28.100000381469727,326900
2018-05-25,BWX,25.142986297607422,28.059999465942383,211900
2018-05-29,BWX,24.999616622924805,27.899999618530273,704000
2018-05-30,BWX,25.098186492919922,28.010000228881836,510400
2018-05-31,BWX,25.142986297607422,28.059999465942383,484200
2018-06-01,BWX,25.073925018310547,27.959999084472656,1464500
2018-06-04,BWX,25.1187744140625,28.010000228881836,1097400
2018-06-05,BWX,25.136707305908203,28.030000686645508,966400
2018-06-06,BWX,25.10083770751953,27.989999771118164,401200
2018-06-07,BWX,25.09186363220215,27.979999542236328,634400
2018-06-08,BWX,25.064964294433594,27.950000762939453,232700
2018-06-11,BWX,25.064964294433594,27.950000762939453,982500
2018-06-12,BWX,24.99321937561035,27.8700008392334,394900
2018-06-13,BWX,25.03805923461914,27.920000076293945,378000
2018-06-14,BWX,24.88560676574707,27.75,289600
2018-06-15,BWX,24.88560676574707,27.75,539800
2018-06-18,BWX,24.86767578125,27.729999542236328,309300
2018-06-19,BWX,24.86767578125,27.729999542236328,345100
2018-06-20,BWX,24.849742889404297,27.709999084472656,119100
2018-06-21,BWX,24.858699798583984,27.719999313354492,352500
2018-06-22,BWX,24.975290298461914,27.850000381469727,123500
2018-06-25,BWX,24.92148208618164,27.790000915527344,381000
2018-06-26,BWX,24.876649856567383,27.739999771118164,313700
2018-06-27,BWX,24.795936584472656,27.649999618530273,209600
2018-06-28,BWX,24.760059356689453,27.610000610351562,153100
2018-06-29,BWX,24.88560676574707,27.75,383400
2018-07-02,BWX,24.850610733032227,27.690000534057617,9810300
2018-07-03,BWX,24.94932746887207,27.799999237060547,837800
2018-07-05,BWX,25.01214599609375,27.8700008392334,1677500
2018-07-06,BWX,25.092912673950195,27.959999084472656,1649100
2018-07-09,BWX,25.110870361328125,27.979999542236328,639200
2018-07-10,BWX,25.092912673950195,27.959999084472656,623100
2018-07-11,BWX,24.94932746887207,27.799999237060547,685300
2018-07-12,BWX,24.94932746887207,27.799999237060547,198600
2018-07-13,BWX,24.967283248901367,27.81999969482422,251500
2018-07-16,BWX,24.994205474853516,27.850000381469727,149600
2018-07-17,BWX,24.94932746887207,27.799999237060547,315000
2018-07-18,BWX,24.877531051635742,27.719999313354492,641500
2018-07-19,BWX,24.832658767700195,27.670000076293945,289800
2018-07-20,BWX,24.97625732421875,27.829999923706055,188500
2018-07-23,BWX,24.895484924316406,27.739999771118164,284000
2018-07-24,BWX,24.913423538208008,27.760000228881836,108200
2018-07-25,BWX,25.021121978759766,27.8799991607666,150200
2018-07-26,BWX,24.913423538208008,27.760000228881836,87200
2018-07-27,BWX,24.940353393554688,27.790000915527344,129900
2018-07-30,BWX,24.93137550354004,27.780000686645508,208800
2018-07-31,BWX,24.95830535888672,27.809999465942383,194200
2018-08-01,BWX,24.837928771972656,27.649999618530273,729000
2018-08-02,BWX,24.75708770751953,27.559999465942383,734300
2018-08-03,BWX,24.76606559753418,27.56999969482422,310600
2018-08-06,BWX,24.748092651367188,27.549999237060547,561100
2018-08-07,BWX,24.8019962310791,27.610000610351562,117100
2018-08-08,BWX,24.819963455200195,27.6299991607666,95700
2018-08-09,BWX,24.721158981323242,27.520000457763672,167100
2018-08-10,BWX,24.622337341308594,27.40999984741211,159100
2018-08-13,BWX,24.541484832763672,27.31999969482422,120300
2018-08-14,BWX,24.469627380371094,27.239999771118164,498600
2018-08-15,BWX,24.46065902709961,27.229999542236328,414500
2018-08-16,BWX,24.487600326538086,27.260000228881836,277600
2018-08-17,BWX,24.604368209838867,27.389999389648438,248700
2018-08-20,BWX,24.71216583251953,27.510000228881836,275800
2018-08-21,BWX,24.819963455200195,27.6299991607666,399100
2018-08-22,BWX,24.873859405517578,27.690000534057617,129100
2018-08-23,BWX,24.748092651367188,27.549999237060547,299900
2018-08-24,BWX,24.819963455200195,27.6299991607666,612000
2018-08-27,BWX,24.92775535583496,27.75,246600
2018-08-28,BWX,24.945720672607422,27.770000457763672,299400
2018-08-29,BWX,24.909793853759766,27.729999542236328,124100
2018-08-30,BWX,24.89183807373047,27.709999084472656,66600
2018-08-31,BWX,24.8019962310791,27.610000610351562,274100
2018-09-04,BWX,24.70759391784668,27.479999542236328,343200
2018-09-05,BWX,24.752544403076172,27.530000686645508,263900
2018-09-06,BWX,24.788509368896484,27.56999969482422,248500
2018-09-07,BWX,24.671615600585938,27.440000534057617,452400
2018-09-10,BWX,24.725576400756836,27.5,114200
2018-09-11,BWX,24.671615600585938,27.440000534057617,180000
2018-09-12,BWX,24.743558883666992,27.520000457763672,114100
2018-09-13,BWX,24.797502517700195,27.579999923706055,141800
2018-09-14,BWX,24.69859504699707,27.469999313354492,94700
2018-09-17,BWX,24.770523071289062,27.549999237060547,82500
2018-09-18,BWX,24.725576400756836,27.5,251400
2018-09-19,BWX,24.752544403076172,27.530000686645508,295600
2018-09-20,BWX,24.887420654296875,27.68000030517578,128300
2018-09-21,BWX,24.824474334716797,27.610000610351562,769500
2018-09-24,BWX,24.752544403076172,27.530000686645508,224600
2018-09-25,BWX,24.76153564453125,27.540000915527344,81800
2018-09-26,BWX,24.779518127441406,27.559999465942383,248900
2018-09-27,BWX,24.644655227661133,27.40999984741211,233300
2018-09-28,BWX,24.61767578125,27.3799991607666,216300
2018-10-01,BWX,24.54297637939453,27.270000457763672,462200
2018-10-02,BWX,24.49798011779785,27.219999313354492,227100
2018-10-03,BWX,24.326980590820312,27.030000686645508,237700
2018-10-04,BWX,24.290987014770508,26.989999771118164,131500
2018-10-05,BWX,24.25497817993164,26.950000762939453,187200
2018-10-08,BWX,24.272977828979492,26.969999313354492,133900
2018-10-09,BWX,24.28199577331543,26.979999542236328,621300
2018-10-10,BWX,24.308979034423828,27.010000228881836,736900
2018-10-11,BWX,24.43498420715332,27.149999618530273,461600
2018-10-12,BWX,24.425979614257812,27.139999389648438,211600
2018-10-15,BWX,24.47998046875,27.200000762939453,235800
2018-10-16,BWX,24.515979766845703,27.239999771118164,233100
2018-10-17,BWX,24.425979614257812,27.139999389648438,439800
2018-10-18,BWX,24.371986389160156,27.079999923706055,431900
2018-10-19,BWX,24.398975372314453,27.110000610351562,298700
2018-10-22,BWX,24.335979461669922,27.040000915527344,358400
2018-10-23,BWX,24.389976501464844,27.100000381469727,117100
2018-10-24,BWX,24.34497833251953,27.049999237060547,125300
2018-10-25,BWX,24.326980590820312,27.030000686645508,182700
2018-10-26,BWX,24.416982650756836,27.1299991607666,148300
2018-10-29,BWX,24.326980590820312,27.030000686645508,374200
2018-10-30,BWX,24.272977828979492,26.969999313354492,155200
2018-10-31,BWX,24.20997428894043,26.899999618530273,215300
2018-11-01,BWX,24.4047794342041,27.059999465942383,206800
2018-11-02,BWX,24.36870002746582,27.020000457763672,156500
2018-11-05,BWX,24.386747360229492,27.040000915527344,170100
2018-11-06,BWX,24.41380500793457,27.06999969482422,139500
2018-11-07,BWX,24.440860748291016,27.100000381469727,233300
2018-11-08,BWX,24.305583953857422,26.950000762939453,308000
2018-11-09,BWX,24.278522491455078,26.920000076293945,149700
2018-11-12,BWX,24.13422393798828,26.760000228881836,195000
2018-11-13,BWX,24.188339233398438,26.81999969482422,208500
2018-11-14,BWX,24.2514705657959,26.889999389648438,266400
2018-11-15,BWX,24.278522491455078,26.920000076293945,174500
2018-11-16,BWX,24.41380500793457,27.06999969482422,239300
2018-11-19,BWX,24.42282485961914,27.079999923706055,351600
2018-11-20,BWX,24.332645416259766,26.979999542236328,223100
2018-11-21,BWX,24.386747360229492,27.040000915527344,242700
2018-11-23,BWX,24.332645416259766,26.979999542236328,96000
2018-11-26,BWX,24.34165382385254,26.989999771118164,220600
2018-11-27,BWX,24.269506454467773,26.90999984741211,379900
2018-11-28,BWX,24.36870002746582,27.020000457763672,470900
2018-11-29,BWX,24.47693634033203,27.139999389648438,638300
2018-11-30,BWX,24.440860748291016,27.100000381469727,450800
2018-12-03,BWX,24.492319107055664,27.1299991607666,432300
2018-12-04,BWX,24.564538955688477,27.209999084472656,319000
2018-12-06,BWX,24.636762619018555,27.290000915527344,467200
2018-12-07,BWX,24.67287826538086,27.329999923706055,474600
2018-12-10,BWX,24.58260726928711,27.229999542236328,1230800
2018-12-11,BWX,24.546478271484375,27.190000534057617,3256200
2018-12-12,BWX,24.57356071472168,27.219999313354492,466000
2018-12-13,BWX,24.537452697753906,27.18000030517578,354400
2018-12-14,BWX,24.492319107055664,27.1299991607666,605900
2018-12-17,BWX,24.555505752563477,27.200000762939453,382700
2018-12-18,BWX,24.645793914794922,27.299999237060547,1116800
2018-12-19,BWX,24.670194625854492,27.299999237060547,790000
2018-12-20,BWX,24.84189224243164,27.489999771118164,771800
2018-12-21,BWX,24.652122497558594,27.280000686645508,1625000
2018-12-24,BWX,24.76959228515625,27.40999984741211,482900
2018-12-26,BWX,24.72440528869629,27.360000610351562,666800
2018-12-27,BWX,24.814783096313477,27.459999084472656,1334800
2018-12-28,BWX,24.87803840637207,27.530000686645508,999700
2018-12-31,BWX,24.950328826904297,27.610000610351562,1835000
2019-01-02,BWX,24.9412899017334,27.600000381469727,1272700
2019-01-03,BWX,25.049732208251953,27.719999313354492,620900
2019-01-04,BWX,25.03165054321289,27.700000762939453,714100
2019-01-07,BWX,25.07684326171875,27.75,974800
2019-01-08,BWX,25.004554748535156,27.670000076293945,270000
2019-01-09,BWX,25.21238899230957,27.899999618530273,1778800
2019-01-10,BWX,25.16720962524414,27.850000381469727,1109700
2019-01-11,BWX,25.103946685791016,27.780000686645508,2699900
2019-01-14,BWX,25.13105583190918,27.809999465942383,656700
2019-01-15,BWX,25.07684326171875,27.75,316400
2019-01-16,BWX,25.058761596679688,27.729999542236328,414100
2019-01-17,BWX,25.022626876831055,27.690000534057617,340600
2019-01-18,BWX,24.9322452545166,27.59000015258789,453400
2019-01-22,BWX,24.9322452545166,27.59000015258789,1052700
2019-01-23,BWX,25.013595581054688,27.68000030517578,134700
2019-01-24,BWX,24.986474990844727,27.649999618530273,284200
2019-01-25,BWX,25.149137496948242,27.829999923706055,1109200
2019-01-28,BWX,25.17624855041504,27.860000610351562,1637800
2019-01-29,BWX,25.16720962524414,27.850000381469727,609300
2019-01-30,BWX,25.29371452331543,27.989999771118164,435800
2019-01-31,BWX,25.302753448486328,28.0,1524000
2019-02-01,BWX,25.3000431060791,27.969999313354492,983300
2019-02-04,BWX,25.200546264648438,27.860000610351562,297400
2019-02-05,BWX,25.17340087890625,27.829999923706055,226300
2019-02-06,BWX,25.110088348388672,27.760000228881836,161400
2019-02-07,BWX,25.13722801208496,27.790000915527344,238800
2019-02-08,BWX,25.13722801208496,27.790000915527344,342800
2019-02-11,BWX,24.98345184326172,27.6200008392334,1378100
2019-02-12,BWX,25.02869415283203,27.670000076293945,738500
2019-02-13,BWX,24.956317901611328,27.59000015258789,1061200
2019-02-14,BWX,24.974409103393555,27.610000610351562,472400
2019-02-15,BWX,25.02869415283203,27.670000076293945,221100
2019-02-19,BWX,25.110088348388672,27.760000228881836,265600
2019-02-20,BWX,25.101041793823242,27.75,664300
2019-02-21,BWX,25.064863204956055,27.709999084472656,266600
2019-02-22,BWX,25.12818145751953,27.780000686645508,807100
2019-02-25,BWX,25.119129180908203,27.770000457763672,281000
2019-02-26,BWX,25.200546264648438,27.860000610351562,376300
2019-02-27,BWX,25.164352416992188,27.81999969482422,221700
2019-02-28,BWX,25.02869415283203,27.670000076293945,1508000
2019-03-01,BWX,24.97073745727539,27.579999923706055,520700
2019-03-04,BWX,24.92547035217285,27.530000686645508,715600
2019-03-05,BWX,24.89830780029297,27.5,450200
2019-03-06,BWX,24.961679458618164,27.56999969482422,131500
2019-03-07,BWX,24.9073543548584,27.510000228881836,172700
2019-03-08,BWX,24.979787826538086,27.59000015258789,456000
2019-03-11,BWX,25.025070190429688,27.639999389648438,108000
2019-03-12,BWX,25.079389572143555,27.700000762939453,135000
2019-03-13,BWX,25.14275360107422,27.770000457763672,188200
2019-03-14,BWX,25.09749412536621,27.719999313354492,156500
2019-03-15,BWX,25.133703231811523,27.760000228881836,94100
2019-03-18,BWX,25.19707679748535,27.829999923706055,378800
2019-03-19,BWX,25.24235725402832,27.8799991607666,169100
2019-03-20,BWX,25.38722038269043,28.040000915527344,304700
2019-03-21,BWX,25.32383918762207,27.969999313354492,91300
2019-03-22,BWX,25.414379119873047,28.06999969482422,208900
2019-03-25,BWX,25.450599670410156,28.110000610351562,115100
2019-03-26,BWX,25.36910629272461,28.020000457763672,188300
2019-03-27,BWX,25.32383918762207,27.969999313354492,345000
2019-03-28,BWX,25.278568267822266,27.920000076293945,81800
2019-03-29,BWX,25.25141716003418,27.889999389648438,107600
2019-04-01,BWX,25.17705726623535,27.770000457763672,503800
2019-04-02,BWX,25.204256057739258,27.799999237060547,286600
2019-04-03,BWX,25.186134338378906,27.780000686645508,265300
2019-04-04,BWX,25.17705726623535,27.770000457763672,310200
2019-04-05,BWX,25.1589298248291,27.75,156900
2019-04-08,BWX,25.21332550048828,27.809999465942383,161100
2019-04-09,BWX,25.267728805541992,27.8700008392334,86900
2019-04-10,BWX,25.35839080810547,27.969999313354492,457700
