Date,Ticker,AdjClose,Close,Volume
2010-10-08,SHY,68.02989196777344,84.44999694824219,1604700
2010-10-11,SHY,68.03797912597656,84.45999908447266,1051900
2010-10-12,SHY,67.98963165283203,84.4000015258789,950600
2010-10-13,SHY,67.99772644042969,84.41000366210938,645700
2010-10-14,SHY,67.96549987792969,84.37000274658203,1130100
2010-10-15,SHY,67.98963165283203,84.4000015258789,883700
2010-10-18,SHY,68.00581359863281,84.41999816894531,765500
2010-10-19,SHY,68.03797912597656,84.45999908447266,740900
2010-10-20,SHY,68.04600524902344,84.47000122070312,1247500
2010-10-21,SHY,68.0540771484375,84.4800033569336,1035700
2010-10-22,SHY,68.03797912597656,84.45999908447266,522000
2010-10-25,SHY,68.0540771484375,84.4800033569336,1594800
2010-10-26,SHY,67.98963165283203,84.4000015258789,1325400
2010-10-27,SHY,67.95735931396484,84.36000061035156,751900
2010-10-28,SHY,68.04600524902344,84.47000122070312,782300
2010-10-29,SHY,68.06218719482422,84.48999786376953,875500
2010-11-01,SHY,68.09195709228516,84.45999908447266,709700
2010-11-02,SHY,68.05166625976562,84.41000366210938,610100
2010-11-03,SHY,68.07585906982422,84.44000244140625,643400
2010-11-04,SHY,68.09195709228516,84.45999908447266,874600
2010-11-05,SHY,68.03559112548828,84.38999938964844,1782600
2010-11-08,SHY,68.00334930419922,84.3499984741211,1086100
2010-11-09,SHY,67.91461181640625,84.23999786376953,1709900
2010-11-10,SHY,67.9549331665039,84.29000091552734,1019100
2010-11-11,SHY,67.8501205444336,84.16000366210938,553500
2010-11-12,SHY,67.8501205444336,84.16000366210938,1465400
2010-11-15,SHY,67.80975341796875,84.11000061035156,1869600
2010-11-16,SHY,67.84205627441406,84.1500015258789,1070400
2010-11-17,SHY,67.88239288330078,84.19999694824219,1860000
2010-11-18,SHY,67.89042663574219,84.20999908447266,799100
2010-11-19,SHY,67.8501205444336,84.16000366210938,1324400
2010-11-22,SHY,67.91461181640625,84.23999786376953,741000
2010-11-23,SHY,67.9549331665039,84.29000091552734,722600
2010-11-24,SHY,67.83403778076172,84.13999938964844,1604700
2010-11-26,SHY,67.88239288330078,84.19999694824219,221300
2010-11-29,SHY,67.87430572509766,84.19000244140625,664000
2010-11-30,SHY,67.92266082763672,84.25,884500
2010-12-01,SHY,67.82108306884766,84.05999755859375,1000000
2010-12-02,SHY,67.82108306884766,84.05999755859375,896500
2010-12-03,SHY,67.90978240966797,84.16999816894531,1364900
2010-12-06,SHY,67.95011901855469,84.22000122070312,1686500
2010-12-07,SHY,67.82904815673828,84.06999969482422,1018800
2010-12-08,SHY,67.72421264648438,83.94000244140625,1235900
2010-12-09,SHY,67.71611785888672,83.93000030517578,1132700
2010-12-10,SHY,67.69189453125,83.9000015258789,912300
2010-12-13,SHY,67.73226928710938,83.94999694824219,944200
2010-12-14,SHY,67.70002746582031,83.91000366210938,873100
2010-12-15,SHY,67.67577362060547,83.87999725341797,720700
2010-12-16,SHY,67.69189453125,83.9000015258789,1131600
2010-12-17,SHY,67.7484130859375,83.97000122070312,1075900
2010-12-20,SHY,67.76455688476562,83.98999786376953,621100
2010-12-21,SHY,67.7484130859375,83.97000122070312,879700
2010-12-22,SHY,67.73226928710938,83.94999694824219,526900
2010-12-23,SHY,67.64351654052734,83.83999633789062,581000
2010-12-27,SHY,67.68389129638672,83.88999938964844,730000
2010-12-28,SHY,67.59341430664062,83.70999908447266,823400
2010-12-29,SHY,67.75493621826172,83.91000366210938,1204800
2010-12-30,SHY,67.730712890625,83.87999725341797,1119100
2010-12-31,SHY,67.81141662597656,83.9800033569336,664600
2011-01-03,SHY,67.79527282714844,83.95999908447266,676200
2011-01-04,SHY,67.7791748046875,83.94000244140625,2022500
2011-01-05,SHY,67.6580581665039,83.79000091552734,1276200
2011-01-06,SHY,67.730712890625,83.87999725341797,1686600
2011-01-07,SHY,67.82758331298828,84.0,792200
2011-01-10,SHY,67.85985565185547,84.04000091552734,1202900
2011-01-11,SHY,67.81954956054688,83.98999786376953,1060400
2011-01-12,SHY,67.81954956054688,83.98999786376953,703200
2011-01-13,SHY,67.84375762939453,84.0199966430664,685900
2011-01-14,SHY,67.84375762939453,84.0199966430664,841900
2011-01-18,SHY,67.82758331298828,84.0,692200
2011-01-19,SHY,67.85985565185547,84.04000091552734,1450300
2011-01-20,SHY,67.78720092773438,83.94999694824219,781700
2011-01-21,SHY,67.80341339111328,83.97000122070312,463600
2011-01-24,SHY,67.79527282714844,83.95999908447266,631800
2011-01-25,SHY,67.84375762939453,84.0199966430664,1627100
2011-01-26,SHY,67.82758331298828,84.0,1130100
2011-01-27,SHY,67.87606811523438,84.05999755859375,917600
2011-01-28,SHY,67.90833282470703,84.0999984741211,678500
2011-01-31,SHY,67.90028381347656,84.08999633789062,1139000
2011-02-01,SHY,67.8259048461914,83.93000030517578,1358700
2011-02-02,SHY,67.78551483154297,83.87999725341797,1139300
2011-02-03,SHY,67.72089385986328,83.80000305175781,1843800
2011-02-04,SHY,67.66427612304688,83.7300033569336,612300
2011-02-07,SHY,67.6319351196289,83.69000244140625,532500
2011-02-08,SHY,67.54306030273438,83.58000183105469,1348600
2011-02-09,SHY,67.59150695800781,83.63999938964844,1278000
2011-02-10,SHY,67.55926513671875,83.5999984741211,607200
2011-02-11,SHY,67.55926513671875,83.5999984741211,786700
2011-02-14,SHY,67.55926513671875,83.5999984741211,1257700
2011-02-15,SHY,67.59150695800781,83.63999938964844,981700
2011-02-16,SHY,67.58350372314453,83.62999725341797,963300
2011-02-17,SHY,67.66427612304688,83.7300033569336,1095900
2011-02-18,SHY,67.68852233886719,83.76000213623047,709200
2011-02-22,SHY,67.76130676269531,83.8499984741211,1885000
2011-02-23,SHY,67.74510955810547,83.83000183105469,831600
2011-02-24,SHY,67.77739715576172,83.87000274658203,666700
2011-02-25,SHY,67.79359436035156,83.88999938964844,786000
2011-02-28,SHY,67.81780242919922,83.91999816894531,667600
2011-03-01,SHY,67.85908508300781,83.91000366210938,785200
2011-03-02,SHY,67.82671356201172,83.87000274658203,834800
2011-03-03,SHY,67.68924713134766,83.69999694824219,740400
2011-03-04,SHY,67.8428726196289,83.88999938964844,627700
2011-03-07,SHY,67.79438781738281,83.83000183105469,668500
2011-03-08,SHY,67.77013397216797,83.80000305175781,863500
2011-03-09,SHY,67.81864166259766,83.86000061035156,924200
2011-03-10,SHY,67.89141082763672,83.94999694824219,692000
2011-03-11,SHY,67.89955139160156,83.95999908447266,678200
2011-03-14,SHY,67.93997192382812,84.01000213623047,1522200
2011-03-15,SHY,67.90760803222656,83.97000122070312,1152200
2011-03-16,SHY,68.02890014648438,84.12000274658203,2603900
2011-03-17,SHY,67.99657440185547,84.08000183105469,1012000
2011-03-18,SHY,67.9642562866211,84.04000091552734,814000
2011-03-21,SHY,67.89141082763672,83.94999694824219,611900
2011-03-22,SHY,67.87522888183594,83.93000030517578,1402600
2011-03-23,SHY,67.88336944580078,83.94000244140625,868700
2011-03-24,SHY,67.8348617553711,83.87999725341797,1038400
2011-03-25,SHY,67.78632354736328,83.81999969482422,811100
2011-03-28,SHY,67.75396728515625,83.77999877929688,1493000
2011-03-29,SHY,67.72972869873047,83.75,863400
2011-03-30,SHY,67.77013397216797,83.80000305175781,631200
2011-03-31,SHY,67.72972869873047,83.75,935200
2011-04-01,SHY,67.78395080566406,83.75,855800
2011-04-04,SHY,67.80012512207031,83.7699966430664,1159400
2011-04-05,SHY,67.7272720336914,83.68000030517578,1581000
2011-04-06,SHY,67.7272720336914,83.68000030517578,663000
2011-04-07,SHY,67.77580261230469,83.73999786376953,501800
2011-04-08,SHY,67.75154113769531,83.70999908447266,692200
2011-04-11,SHY,67.74344635009766,83.69999694824219,679500
2011-04-12,SHY,67.85674285888672,83.83999633789062,826100
2011-04-13,SHY,67.88916778564453,83.87999725341797,859000
2011-04-14,SHY,67.82439422607422,83.80000305175781,919400
2011-04-15,SHY,67.95391082763672,83.95999908447266,1139000
2011-04-18,SHY,67.97004699707031,83.9800033569336,616000
2011-04-19,SHY,67.98627471923828,84.0,628400
2011-04-20,SHY,67.97813415527344,83.98999786376953,746700
2011-04-21,SHY,67.96198272705078,83.97000122070312,1119500
2011-04-25,SHY,67.97004699707031,83.9800033569336,1049600
2011-04-26,SHY,68.0348129272461,84.05999755859375,569000
2011-04-27,SHY,68.0591049194336,84.08999633789062,1169700
2011-04-28,SHY,68.0591049194336,84.08999633789062,704400
2011-04-29,SHY,68.09146881103516,84.12999725341797,803000
2011-05-02,SHY,68.08011627197266,84.05000305175781,716200
2011-05-03,SHY,68.10443115234375,84.08000183105469,451000
2011-05-04,SHY,68.1368408203125,84.12000274658203,1527400
2011-05-05,SHY,68.153076171875,84.13999938964844,899600
2011-05-06,SHY,68.1611328125,84.1500015258789,1627000
2011-05-09,SHY,68.19349670410156,84.19000244140625,530900
2011-05-10,SHY,68.1286849975586,84.11000061035156,725400
2011-05-11,SHY,68.19349670410156,84.19000244140625,1403100
2011-05-12,SHY,68.1611328125,84.1500015258789,745000
2011-05-13,SHY,68.19349670410156,84.19000244140625,683200
2011-05-16,SHY,68.22593688964844,84.2300033569336,1458600
2011-05-17,SHY,68.23401641845703,84.23999786376953,949700
2011-05-18,SHY,68.20162200927734,84.19999694824219,1321800
2011-05-19,SHY,68.20972442626953,84.20999908447266,756000
2011-05-20,SHY,68.23401641845703,84.23999786376953,1059900
2011-05-23,SHY,68.2421875,84.25,708400
2011-05-24,SHY,68.2421875,84.25,903000
2011-05-25,SHY,68.2745132446289,84.29000091552734,712100
2011-05-26,SHY,68.31501770019531,84.33999633789062,653800
2011-05-27,SHY,68.33940124511719,84.37000274658203,635700
2011-05-31,SHY,68.33940124511719,84.37000274658203,775300
2011-06-01,SHY,68.38469696044922,84.36000061035156,2248000
2011-06-02,SHY,68.34423065185547,84.30999755859375,696300
2011-06-03,SHY,68.36846160888672,84.33999633789062,975500
2011-06-06,SHY,68.37665557861328,84.3499984741211,1836500
2011-06-07,SHY,68.42528533935547,84.41000366210938,1384700
2011-06-08,SHY,68.4333267211914,84.41999816894531,914300
2011-06-09,SHY,68.36039733886719,84.33000183105469,1145900
2011-06-10,SHY,68.41709899902344,84.4000015258789,717200
2011-06-13,SHY,68.39291381835938,84.37000274658203,898400
2011-06-14,SHY,68.33609008789062,84.30000305175781,1300600
2011-06-15,SHY,68.4333267211914,84.41999816894531,695100
2011-06-16,SHY,68.44145965576172,84.43000030517578,1112300
2011-06-17,SHY,68.45767211914062,84.44999694824219,1689000
2011-06-20,SHY,68.45767211914062,84.44999694824219,917300
2011-06-21,SHY,68.46575164794922,84.45999908447266,7491500
2011-06-22,SHY,68.44960021972656,84.44000244140625,1174000
2011-06-23,SHY,68.49011993408203,84.48999786376953,1875000
2011-06-24,SHY,68.5306625366211,84.54000091552734,1068600
2011-06-27,SHY,68.46575164794922,84.45999908447266,1431800
2011-06-28,SHY,68.34423065185547,84.30999755859375,1126700
2011-06-29,SHY,68.34423065185547,84.30999755859375,1312800
2011-06-30,SHY,68.33609008789062,84.30000305175781,1898000
2011-07-01,SHY,68.31256866455078,84.20999908447266,3176800
2011-07-05,SHY,68.39371490478516,84.30999755859375,1128700
2011-07-06,SHY,68.41796875,84.33999633789062,669900
2011-07-07,SHY,68.35311126708984,84.26000213623047,959800
2011-07-08,SHY,68.4504623413086,84.37999725341797,830500
2011-07-11,SHY,68.49919891357422,84.44000244140625,1723500
2011-07-12,SHY,68.49102783203125,84.43000030517578,1065600
2011-07-13,SHY,68.50724029541016,84.44999694824219,612400
2011-07-14,SHY,68.48287200927734,84.41999816894531,920300
2011-07-15,SHY,68.49919891357422,84.44000244140625,607500
2011-07-18,SHY,68.49919891357422,84.44000244140625,1518000
2011-07-19,SHY,68.49919891357422,84.44000244140625,850000
2011-07-20,SHY,68.47484588623047,84.41000366210938,615600
2011-07-21,SHY,68.4424057006836,84.37000274658203,718900
2011-07-22,SHY,68.4504623413086,84.37999725341797,712600
2011-07-25,SHY,68.41796875,84.33999633789062,3881100
2011-07-26,SHY,68.45856475830078,84.38999938964844,1157200
2011-07-27,SHY,68.41796875,84.33999633789062,1120100
2011-07-28,SHY,68.45856475830078,84.38999938964844,3369200
2011-07-29,SHY,68.53158569335938,84.4800033569336,1178200
2011-08-01,SHY,68.508056640625,84.38999938964844,2428900
2011-08-02,SHY,68.59729766845703,84.5,1104600
2011-08-03,SHY,68.5892562866211,84.48999786376953,2656600
2011-08-04,SHY,68.65415954589844,84.56999969482422,2556300
2011-08-05,SHY,68.63796997070312,84.55000305175781,3777400
2011-08-08,SHY,68.66229248046875,84.58000183105469,3003000
2011-08-09,SHY,68.73534393310547,84.66999816894531,5224400
2011-08-10,SHY,68.78411102294922,84.7300033569336,2682500
2011-08-11,SHY,68.76777648925781,84.70999908447266,1352200
2011-08-12,SHY,68.77598571777344,84.72000122070312,4026200
2011-08-15,SHY,68.75164794921875,84.69000244140625,924400
2011-08-16,SHY,68.75164794921875,84.69000244140625,2724700
2011-08-17,SHY,68.76777648925781,84.70999908447266,1471600
2011-08-18,SHY,68.7597885131836,84.69999694824219,1197000
2011-08-19,SHY,68.7597885131836,84.69999694824219,1894500
2011-08-22,SHY,68.75164794921875,84.69000244140625,1112400
2011-08-23,SHY,68.7191162109375,84.6500015258789,1531000
2011-08-24,SHY,68.7191162109375,84.6500015258789,780700
2011-08-25,SHY,68.7597885131836,84.69999694824219,1397200
2011-08-26,SHY,68.76777648925781,84.70999908447266,1011300
2011-08-29,SHY,68.75164794921875,84.69000244140625,533300
2011-08-30,SHY,68.76777648925781,84.70999908447266,2234000
2011-08-31,SHY,68.76777648925781,84.70999908447266,1416500
2011-09-01,SHY,68.78731536865234,84.68000030517578,1562800
2011-09-02,SHY,68.75475311279297,84.63999938964844,1988100
2011-09-06,SHY,68.76294708251953,84.6500015258789,1125600
2011-09-07,SHY,68.74671936035156,84.62999725341797,1087400
2011-09-08,SHY,68.77112579345703,84.66000366210938,755600
2011-09-09,SHY,68.79550170898438,84.69000244140625,921700
2011-09-12,SHY,68.74671936035156,84.62999725341797,2117700
2011-09-13,SHY,68.75475311279297,84.63999938964844,992400
2011-09-14,SHY,68.75475311279297,84.63999938964844,808700
2011-09-15,SHY,68.76294708251953,84.6500015258789,1466400
2011-09-16,SHY,68.77920532226562,84.66999816894531,997900
2011-09-19,SHY,68.81166076660156,84.70999908447266,644600
2011-09-20,SHY,68.77920532226562,84.66999816894531,1905900
2011-09-21,SHY,68.70610046386719,84.58000183105469,984800
2011-09-22,SHY,68.71419525146484,84.58999633789062,2479700
2011-09-23,SHY,68.72235870361328,84.5999984741211,2848600
2011-09-26,SHY,68.69794464111328,84.56999969482422,977500
2011-09-27,SHY,68.67357635498047,84.54000091552734,1303100
2011-09-28,SHY,68.64923095703125,84.51000213623047,2755700
2011-09-29,SHY,68.66547393798828,84.52999877929688,1206500
2011-09-30,SHY,68.69794464111328,84.56999969482422,2114100
2011-10-03,SHY,68.7134017944336,84.54000091552734,2885800
2011-10-04,SHY,68.67278289794922,84.48999786376953,4037200
2011-10-05,SHY,68.67278289794922,84.48999786376953,1734600
2011-10-06,SHY,68.65652465820312,84.47000122070312,1221500
2011-10-07,SHY,68.63214874267578,84.44000244140625,2255300
2011-10-10,SHY,68.5752182006836,84.37000274658203,1532300
2011-10-11,SHY,68.60774230957031,84.41000366210938,948000
2011-10-12,SHY,68.60774230957031,84.41000366210938,3140200
2011-10-13,SHY,68.62398529052734,84.43000030517578,2722800
2011-10-14,SHY,68.65652465820312,84.47000122070312,1096600
2011-10-17,SHY,68.66465759277344,84.4800033569336,834800
2011-10-18,SHY,68.66465759277344,84.4800033569336,1390000
2011-10-19,SHY,68.68901062011719,84.51000213623047,1987400
2011-10-20,SHY,68.69712829589844,84.5199966430664,2206000
2011-10-21,SHY,68.67278289794922,84.48999786376953,1426600
2011-10-24,SHY,68.67278289794922,84.48999786376953,1742300
2011-10-25,SHY,68.7134017944336,84.54000091552734,3601800
2011-10-26,SHY,68.67278289794922,84.48999786376953,1070400
2011-10-27,SHY,68.62398529052734,84.43000030517578,1521600
2011-10-28,SHY,68.65652465820312,84.47000122070312,2016000
2011-10-31,SHY,68.7215576171875,84.55000305175781,1376000
2011-11-01,SHY,68.72803497314453,84.51000213623047,5677600
2011-11-02,SHY,68.74430084228516,84.52999877929688,1863600
2011-11-03,SHY,68.75241088867188,84.54000091552734,1559800
2011-11-04,SHY,68.75241088867188,84.54000091552734,618700
2011-11-07,SHY,68.73615264892578,84.5199966430664,1082500
2011-11-08,SHY,68.72803497314453,84.51000213623047,711300
2011-11-09,SHY,68.74430084228516,84.52999877929688,1154900
2011-11-10,SHY,68.75241088867188,84.54000091552734,3677900
2011-11-11,SHY,68.71991729736328,84.5,1011800
2011-11-14,SHY,68.75241088867188,84.54000091552734,2637100
2011-11-15,SHY,68.74430084228516,84.52999877929688,788200
2011-11-16,SHY,68.72803497314453,84.51000213623047,978300
2011-11-17,SHY,68.73615264892578,84.5199966430664,1751200
2011-11-18,SHY,68.71179962158203,84.48999786376953,1504000
2011-11-21,SHY,68.71991729736328,84.5,1352100
2011-11-22,SHY,68.72803497314453,84.51000213623047,2871900
2011-11-23,SHY,68.73615264892578,84.5199966430664,1470200
2011-11-25,SHY,68.73615264892578,84.5199966430664,554700
2011-11-28,SHY,68.74430084228516,84.52999877929688,1210200
2011-11-29,SHY,68.75241088867188,84.54000091552734,1693200
2011-11-30,SHY,68.75241088867188,84.54000091552734,1486200
2011-12-01,SHY,68.75648498535156,84.5,6682400
2011-12-02,SHY,68.740234375,84.4800033569336,1780300
2011-12-05,SHY,68.74837493896484,84.48999786376953,1356600
2011-12-06,SHY,68.74837493896484,84.48999786376953,817300
2011-12-07,SHY,68.77275085449219,84.5199966430664,1330000
2011-12-08,SHY,68.7808609008789,84.52999877929688,2097100
2011-12-09,SHY,68.7808609008789,84.52999877929688,1726600
2011-12-12,SHY,68.7808609008789,84.52999877929688,1750800
2011-12-13,SHY,68.7808609008789,84.52999877929688,836100
2011-12-14,SHY,68.76464080810547,84.51000213623047,2196200
2011-12-15,SHY,68.75648498535156,84.5,2872000
2011-12-16,SHY,68.78902435302734,84.54000091552734,2330700
2011-12-19,SHY,68.7808609008789,84.52999877929688,1544000
2011-12-20,SHY,68.76464080810547,84.51000213623047,1549200
2011-12-21,SHY,68.740234375,84.4800033569336,1205300
2011-12-22,SHY,68.7320785522461,84.47000122070312,2395300
2011-12-23,SHY,68.74837493896484,84.48999786376953,1029000
2011-12-27,SHY,68.72309875488281,84.41999816894531,669100
2011-12-28,SHY,68.73939514160156,84.44000244140625,2493200
2011-12-29,SHY,68.74755096435547,84.44999694824219,1510900
2011-12-30,SHY,68.7882080078125,84.5,2343700
2012-01-03,SHY,68.74755096435547,84.44999694824219,5743100
2012-01-04,SHY,68.75567626953125,84.45999908447266,1767300
2012-01-05,SHY,68.76380157470703,84.47000122070312,1583400
2012-01-06,SHY,68.75567626953125,84.45999908447266,2068000
2012-01-09,SHY,68.77196502685547,84.4800033569336,1236100
2012-01-10,SHY,68.78010559082031,84.48999786376953,813400
2012-01-11,SHY,68.80455017089844,84.5199966430664,2467000
2012-01-12,SHY,68.79638671875,84.51000213623047,2119900
2012-01-13,SHY,68.81266784667969,84.52999877929688,1151800
